date,OraNano,OraPicoProk,RedNano,RedPico,RedPicoProk
2019-10-09 22:00:00,99.31301327362145,0.5679984670565127,33.17900263696004,2.7764286946334567,0.15521458607912753
2019-10-10 00:00:00,198.72502506426295,0.5413614536428035,30.022242102646832,2.626060663209655,0.13690388625771976
2019-10-10 02:00:00,107.5643324146962,0.5338562696944129,28.884164325368584,2.65990619606799,0.1265402325129753
2019-10-10 04:00:00,68.52439157401099,0.5139912430663799,26.53106490574668,2.4697879100578217,0.11719915922888757
2019-10-10 06:00:00,64.690085206934,0.5184723943095787,29.02452167813711,2.5072267346366983,0.10916941290348048
2019-10-10 08:00:00,139.2986196966706,0.5449299730048067,37.69974226863531,2.6973722865862255,0.14872052295914706
2019-10-10 10:00:00,211.8517332801196,0.6104725507655387,44.807158939951506,3.0795454444844266,0.19430985252832678
2019-10-10 12:00:00,198.03429980095683,0.6540862701735352,50.54851345472891,3.3503832024301774,0.20100852356247811
2019-10-10 14:00:00,90.63951149952194,0.6930418957525663,47.571012907904525,3.532048447108209,0.21047472680964596
2019-10-10 16:00:00,173.62369846059255,0.7502413480885411,43.82122115707198,3.6261379973393773,0.22897647502430207
2019-10-10 18:00:00,133.40405174262125,0.745366985517914,37.765069921572,3.1808613358126134,0.22428518857235502
2019-10-10 20:00:00,131.21092240051036,0.7022521810477994,39.33687997719254,2.9802024044784736,0.21520010709731452
2019-10-10 22:00:00,116.42729118760377,0.6536072748251992,33.9897604764729,2.6434897129821655,0.19756913307936308
2019-10-11 00:00:00,291.093053731446,0.5860745637447264,29.42561389686987,2.3469230062463184,0.1618707333906706
2019-10-11 02:00:00,193.25123028625754,0.5647853073964338,27.314984317199794,2.1350288745771056,0.14453409502649472
2019-10-11 04:00:00,105.0033069273503,0.5255522195517248,25.325592931087687,2.6123176895722424,0.10398323331825876
2019-10-11 06:00:00,128.58634896650366,0.5105661336391659,25.178446158269214,2.6617990442667154,0.09533532326832395
2019-10-11 08:00:00,82.68339684847453,0.5581850858171332,27.16809030472227,2.8816957701635273,0.11551464063584638
2019-10-11 10:00:00,201.9564953200195,0.6256380045830237,40.84205767699645,3.3286583214985055,0.15589977448886083
2019-10-11 12:00:00,229.02645467027722,0.6800601623262087,49.63913931618041,3.5798135868788927,0.17332447964623998
2019-10-11 14:00:00,217.88106801712652,0.7292646435331844,50.928375387012586,3.705182906259954,0.1875185692876501
2019-10-11 16:00:00,88.07153912243024,0.7885954255705087,44.245449765828894,3.50679310628137,0.2140583535916668
2019-10-11 18:00:00,153.40208656767135,0.7647672888164276,43.92645532915411,3.3439283120633236,0.20192498759548705
2019-10-11 20:00:00,182.26240666506527,0.731719276120337,45.25162924360488,3.238931029981217,0.2044826433521426
2019-10-11 22:00:00,129.044947290631,0.6361457620655588,41.32537745857663,2.7368047585042654,0.1895785565550906
2019-10-12 00:00:00,140.34222489157412,0.5767192634748598,32.50852428284942,2.646868082062286,0.14541158829547507
2019-10-12 02:00:00,189.15449876888107,0.5580430405106145,28.545115081414338,2.2840350304075128,0.11739606254725976
2019-10-12 04:00:00,147.71393024961495,0.5409186800861469,23.009834288699082,2.1737422152956514,0.11549221608414639
2019-10-12 06:00:00,190.4407252304121,0.5360252828875185,21.51971720242442,2.0522798054228857,0.09821141624056551
2019-10-12 08:00:00,209.16416100219334,0.5569888606207033,25.65026621787108,2.132487511863947,0.10214454526471795
2019-10-12 10:00:00,190.88915736389487,0.616400185649432,27.852389783641108,2.2624956892324755,0.11885579862136841
2019-10-12 12:00:00,245.47512442838814,0.6991383082706247,28.380328082897258,2.652070999270088,0.15830114002082818
2019-10-12 14:00:00,222.98917645884816,0.7668693285472271,31.580369916457744,3.192448002107165,0.19439607794723435
2019-10-12 16:00:00,200.04159939344947,0.7861901885208292,40.116110556106065,3.2383272048138787,0.2194797722473779
2019-10-12 18:00:00,264.15151031194193,0.7666805692105889,37.32911032747823,3.02184555306358,0.2194890247515643
2019-10-12 20:00:00,319.4884967344151,0.7140897031502271,36.130998419554366,2.637787170018898,0.2100385831912237
2019-10-12 22:00:00,276.6394137907999,0.6393150653918013,32.99761866995393,2.4575497654801772,0.1884565455673095
2019-10-13 00:00:00,92.52192461986786,0.5774366299177708,35.205718613253865,2.764770881515612,0.1489245588403726
2019-10-13 02:00:00,152.22973510440883,0.5427939563201697,32.412416186813246,2.721565339683598,0.12606432036486614
2019-10-13 04:00:00,113.38579326298535,0.5337439981981685,28.505186170472832,2.7271593768007434,0.1151107422202754
2019-10-13 06:00:00,147.64474535549783,0.52018804455241,27.91449807021523,2.7220406579973635,0.1172901804816936
2019-10-13 08:00:00,148.40560582628638,0.5704060921439809,38.83725582366664,2.850991288551463,0.12484587497868327
2019-10-13 10:00:00,165.14860180366682,0.6377564195379798,44.82037462706673,3.171955547151321,0.15010423704010056
2019-10-13 12:00:00,281.6055146552012,0.6857271969486722,47.322414164009686,3.5662908881983864,0.17591813259100808
2019-10-13 14:00:00,169.8703274847802,0.7632270159783223,52.803650086316715,3.826511583143419,0.2005555529468751
2019-10-13 16:00:00,218.63353938943555,0.7948381292028804,53.257200334859455,3.589742687859225,0.21484595622798386
2019-10-13 18:00:00,226.9666611720999,0.7864496768424368,50.367107416642696,3.2497265082846316,0.2152081511207936
2019-10-13 20:00:00,223.92697616986737,0.7354887921041183,47.950297853548506,3.132224887650524,0.2132065998660776
2019-10-13 22:00:00,203.40659009822306,0.6430183566926865,41.82842479113639,2.558221999929534,0.18950262130918827
2019-10-14 00:00:00,271.9559048792261,0.6083302131698632,32.96881199281462,2.2894171433179595,0.16350122466638906
2019-10-14 02:00:00,302.91094047839965,0.5602155710469644,30.32072172986448,2.3381636462461035,0.13838111148667243
2019-10-14 04:00:00,135.11281749358614,0.5621551756223083,27.028341143937393,2.2776083779110023,0.12249995231116129
2019-10-14 06:00:00,138.83632381578758,0.5575517763967092,25.640355338452583,2.3698188648520695,0.11335985577500562
2019-10-14 08:00:00,166.58757951714352,0.6009022985126434,36.76458371572149,2.801431246725396,0.12996464620099324
2019-10-14 10:00:00,256.5361812542177,0.6677040910875555,47.77857849314634,3.243852268491857,0.17509334767386664
2019-10-14 12:00:00,191.71206081714357,0.7362835204174242,56.05819240531359,3.5215574888822667,0.20698011569370578
2019-10-14 14:00:00,155.08567975956396,0.8034307056705149,62.296268829010685,3.77154973867202,0.22852917910839388
2019-10-14 16:00:00,198.3230067020291,0.8565903678143338,59.08859338148864,3.8507366988920544,0.25169907301544525
2019-10-14 18:00:00,233.60186737889182,0.8104359299200289,56.640627683380174,3.5051426465207087,0.24932952752864013
2019-10-14 20:00:00,221.12368634440386,0.7191012569536278,46.711745016738845,2.958337282856575,0.2241082335468415
2019-10-14 22:00:00,401.45214305207605,0.6271658479920429,44.717075840166885,2.3872160441254,0.20586746734297579
2019-10-15 00:00:00,225.0726882913419,0.5858480078578194,35.626592746106056,2.0412213050167094,0.15947689809319743
2019-10-15 02:00:00,234.04933860028677,0.5819230487156064,27.506440804647998,1.8769828859764393,0.15178480002350891
2019-10-15 04:00:00,175.22551987511582,0.5536063770516021,21.277501239033317,1.774792094652891,0.11158733673225396
2019-10-15 06:00:00,133.08409098177145,0.5489395529989116,21.435360541837515,1.793784834997539,0.09361966385192066
2019-10-15 08:00:00,130.42515039543284,0.5456136371709969,21.7477375710866,1.9869305315342518,0.0930724461062068
2019-10-15 10:00:00,194.19821160391498,0.6203055289509939,30.327397819332756,2.5111474705875967,0.12612745969294703
2019-10-15 12:00:00,255.60208717016278,0.7064727571582526,40.23737190795642,3.0030919663949445,0.17471923432285286
2019-10-15 14:00:00,135.54219039746079,0.7772354306868745,44.74745296120422,2.949645664844157,0.194521060811229
2019-10-15 16:00:00,181.03210533604533,0.8149416003491502,43.27856962968245,2.5745242724491275,0.21406642826371491
2019-10-15 18:00:00,130.81936542752857,0.7954334074152801,36.441705694038134,2.5190079157366703,0.21107203134731167
2019-10-15 20:00:00,223.2532044931347,0.7181025077440636,41.57314807182492,2.4298286462780574,0.20644087192824345
2019-10-15 22:00:00,278.6319548647877,0.625840550806967,37.60486487869501,2.099017603684563,0.18033228028245207
2019-10-16 00:00:00,113.34702184368584,0.5869724987147446,31.433161557499407,1.8998693962591664,0.13423134110360113
2019-10-16 02:00:00,192.9650363619607,0.5553852909257447,28.36355670993202,1.8705912969750085,0.10957375996032881
2019-10-16 04:00:00,198.51519492638948,0.5529959689723066,23.27509571896202,1.8735473517947956,0.10287435600157846
2019-10-16 06:00:00,159.88372549470034,0.5395500133274015,26.494217511121434,1.8294314003945895,0.10076987801776027
2019-10-16 08:00:00,188.22492634503107,0.5783371332479167,30.698194200852697,2.0807674152198503,0.10872630731431554
2019-10-16 10:00:00,209.11548070893699,0.662616272935752,40.65237097082233,2.9111964349725916,0.14460703518295126
2019-10-16 12:00:00,232.93668022063846,0.7179143632912195,49.62192119493817,3.5079942749548474,0.17020091750306265
2019-10-16 14:00:00,133.29470442896948,0.8208266026920753,50.768883931457246,3.782626737388153,0.2024290312462037
2019-10-16 16:00:00,186.07969573024354,0.8498801085960614,42.904924783924585,3.4488494081489844,0.21374863507990582
2019-10-16 18:00:00,255.7150306253769,0.8317031440012466,49.30525692745567,3.1532606817692157,0.20526663667093026
2019-10-16 20:00:00,365.8491006316928,0.7530571192092417,49.446254788352995,2.5810079408955877,0.19109326114599978
2019-10-16 22:00:00,272.4355190082381,0.6672392061156317,47.674949667750795,2.146499322844713,0.1757668115665012
2019-10-17 00:00:00,288.6087979015023,0.6162345336260657,38.86201389775529,1.9249547901042687,0.1457142193890283
2019-10-17 02:00:00,284.59050481954665,0.6020206913919816,31.101546588686666,1.8511333822371467,0.12026616323873207
2019-10-17 04:00:00,187.70827957623362,0.5969750850941654,23.054841661242396,1.8969543343306412,0.11171415775161775
2019-10-17 06:00:00,147.797708284611,0.5859895798639035,14.99064784645072,1.9523484155867268,0.10639303234677688
2019-10-17 08:00:00,152.25477021733874,0.6278778621962107,25.842155672372545,2.124559388045534,0.11208107074721907
2019-10-17 10:00:00,196.408150777815,0.7048736311839512,37.09094051429807,2.691952762314372,0.12982392715140945
2019-10-17 12:00:00,258.98160189045126,0.7946490408138888,41.99930541905226,3.350074599898151,0.16873957130417383
2019-10-17 14:00:00,187.6107969722145,0.8863811950655535,26.022535070892513,3.6628090080341194,0.2020482765886421
2019-10-17 16:00:00,141.8357047956498,0.9013258033557351,9.054898442604863,2.6203052511509988,0.21092655622201706
2019-10-17 18:00:00,257.2648659003789,0.8387069851119745,10.828596598155169,2.8929756100112205,0.20367709404062972
2019-10-17 20:00:00,262.9853698872256,0.7441091369084838,26.70458383735687,2.467062238774217,0.19453111464627904
2019-10-17 22:00:00,266.7600738560085,0.658477139108132,26.641032444553293,2.0286299346956147,0.1630677192879052
2019-10-18 00:00:00,301.27410478746094,0.6194263967049759,23.70725467921906,1.7562636172218093,0.11838604878730086
2019-10-18 02:00:00,242.571433622693,0.594383346604218,18.94099045409513,1.622420420115108,0.0988915939655376
2019-10-18 04:00:00,187.30488676754197,0.5619013685852744,15.862786729317659,1.590399622499927,0.09137617499648909
2019-10-18 06:00:00,135.86876430050847,0.5663528969111266,16.223435090853652,1.6068353120858632,0.09367192280956604
2019-10-18 08:00:00,135.36149530114815,0.6009123158025987,20.1616773411093,1.87006450866346,0.10057549941554811
2019-10-18 10:00:00,153.71208075412582,0.6761397239747065,26.953437390245973,2.4295654499122072,0.11974704164690286
2019-10-18 14:00:00,199.13860711405803,0.8828985398897254,6.6761226529230004,3.5866615706427587,0.235566384733903
2019-10-18 16:00:00,198.6757741271681,0.8955584789427814,3.9329182779534797,2.018748397469753,0.24840673642032474
2019-10-18 18:00:00,284.4506629778456,0.8302067838915149,3.518048867156525,2.850320199902173,0.2539534278815029
2019-10-18 20:00:00,247.90307906852195,0.7076008816924942,21.53885620182997,2.451285302305304,0.22336546831276005
2019-10-18 22:00:00,289.0402437859739,0.6301539806082986,23.162719561553626,1.9859241799197769,0.1658364554321986
2019-10-19 00:00:00,278.46953674517596,0.601329034941579,19.537816058674323,1.7297169252481865,0.12277002966960138
2019-10-19 02:00:00,294.9916241880335,0.5831508873221117,19.76998443328673,1.6872517198806785,0.1126607822645187
2019-10-19 04:00:00,187.9811096014438,0.5640689080090221,15.632911441208108,1.6264983917040292,0.09363172692369559
2019-10-19 06:00:00,148.44173299373742,0.5578080034779925,16.633402975238084,1.656865117625061,0.09475117761052465
2019-10-19 08:00:00,158.23909267239065,0.5901986870142494,20.593941530726376,1.8866847966958746,0.0935513190036964
2019-10-19 10:00:00,198.9698403194027,0.6797019500930176,29.272090303446884,2.527333558086176,0.1283020920820419
2019-10-19 12:00:00,194.64553869049863,0.7585891511421204,12.569218598702278,2.942665344402237,0.16309004735098143
2019-10-19 14:00:00,183.11154588086097,0.824605641644723,3.6169880920092705,2.9099812793179005,0.20476872589789707
2019-10-19 16:00:00,184.32275550762571,0.8652849825205159,3.8868023017325726,2.0442558525522587,0.239573408207837
2019-10-19 18:00:00,205.89215660767877,0.7964955219812447,2.811645837137735,2.699851385527361,0.23103241246646522
2019-10-19 20:00:00,234.14692171463747,0.7134946301895396,22.614208127342426,2.3624329389495533,0.21636157523391752
2019-10-19 22:00:00,213.13824512910634,0.6402830921174815,31.176758441133355,1.972804302423343,0.1513257399613377
2019-10-20 00:00:00,264.357485858817,0.6073491679539463,26.744680636318297,1.7656733602041588,0.1145263724544382
2019-10-20 02:00:00,202.9901424960174,0.5838672040259159,22.400348015584957,1.7243304599680738,0.0966256124285354
2019-10-20 04:00:00,186.43950889662975,0.5729444632557087,18.45036787635331,1.73727272876988,0.09124248072003249
2019-10-20 06:00:00,152.2903380073104,0.5670086356011184,17.519233440968254,1.7144644982790496,0.08834353229251668
2019-10-20 08:00:00,146.97831821493827,0.611694107763246,22.660641371997233,1.984373052610053,0.09844688412176728
2019-10-20 10:00:00,180.09807045753786,0.6951895601867636,30.36542632731091,2.6947025391383352,0.12510661173235393
2019-10-20 12:00:00,213.4928928464136,0.7970504636943311,21.500486077398406,3.2534303641442692,0.16291297156861295
2019-10-20 14:00:00,197.62084260357162,0.8442573687669345,4.684124324384298,3.032572815429444,0.1882776908228564
2019-10-20 16:00:00,250.1748408471102,0.8302821436119423,2.916667736285339,2.0507728381641117,0.20634975302007696
2019-10-20 18:00:00,305.4149035589147,0.7630190875394053,9.380889118444049,2.3934474989240835,0.19835151189197064
2019-10-20 20:00:00,215.05720662796452,0.6810822521391567,24.42372156143455,2.1129174205952888,0.1810541946643195
2019-10-20 22:00:00,234.65734566976852,0.6334078027151088,29.362438485667294,1.870189953212063,0.13548405427950005
2019-10-21 00:00:00,196.93815122666524,0.5958633562566761,25.194225441534535,1.803373488137716,0.10726053229316168
2019-10-21 02:00:00,201.0474361650662,0.5843411873411978,20.498641482272756,1.787187368994342,0.10241403866756538
2019-10-21 04:00:00,160.56421893737655,0.5852251559641702,18.010106598959894,1.7586498717362486,0.10021391780736033
2019-10-21 06:00:00,137.3520787051801,0.5758155011393942,18.686627823193504,1.7923090535064146,0.09798963008702988
2019-10-21 08:00:00,124.29381869216753,0.5824324644387221,19.42360257781555,1.846216762126732,0.09996408844140559
2019-10-21 10:00:00,135.63634360993063,0.6189289153945887,24.063337615167363,2.137110420743501,0.11138279928630734
2019-10-21 12:00:00,171.6065929897607,0.6971421544470734,24.279185952373325,2.3964551921913353,0.13123347803469188
2019-10-21 14:00:00,192.1990993650915,0.7603931399422711,16.449900906792454,2.1138016131984605,0.155790324446344
2019-10-21 16:00:00,211.3035151656674,0.7961208587717818,22.716860721260538,1.8414070601272137,0.180791193916211
2019-10-21 18:00:00,222.42457632088613,0.7287776995106185,18.713485363667957,2.154845518192185,0.1754180278226497
2019-10-21 20:00:00,232.91019770229587,0.6534229380068785,16.4041171980616,1.8862951569325916,0.14881251880920476
