date,ORGNANO,ORGPICOPRO,REDNANO,REDPICOEUK,REDPICOPRO
2019-11-09 06:00:00,0.0366097456125605,0.0050116755723017,0.0971845467981005,0.0006782945996484,0.0153541067087417
2019-11-09 07:00:00,0.0258078839558724,0.0049866838784744,0.0960047850649453,0.0005326231816997,0.015774234407413
2019-11-09 08:00:00,0.0313505298840759,0.0051326032265208,0.0958255596980369,0.0011127507860972,0.0148870063273563
2019-11-09 09:00:00,0.0333870160327372,0.0056156022668538,0.0968385018135294,0.0022217938042281,0.0165661641366679
2019-11-09 10:00:00,0.0380719479494083,0.0072703000093028,0.098022404233161,0.0051490693874889,0.0184697690482434
2019-11-09 11:00:00,0.0311199087138041,0.0104739321077663,0.0991104953126545,0.0120230455925014,0.0208724581704409
2019-11-09 12:00:00,0.0328796741191564,0.0120962535388909,0.100072262793459,0.0226014215751391,0.0219326802818678
2019-11-09 13:00:00,0.0318329265732107,0.0134153341185179,0.100691047359586,0.0339587335224696,0.0229152212596961
2019-11-09 14:00:00,0.0333792220738349,0.0140392817461183,0.100791524741918,0.0398875734121873,0.0232535237175462
2019-11-09 15:00:00,0.0323009447883216,0.0139239230889814,0.1000889792707,0.0391445192696267,0.0243880342213867
2019-11-09 16:00:00,0.0265395552346117,0.0134988708056092,0.0988464516556853,0.0336337227587737,0.0224543935751065
2019-11-09 17:00:00,0.0327898228229913,0.0130882797685441,0.0971743062762016,0.0262793460388728,0.0216963110759316
2019-11-09 18:00:00,0.0317486983145798,0.0124633642977194,0.0954826084623956,0.0210339074670518,0.0214949298019409
2019-11-09 19:00:00,0.0307716586667537,0.0119345777912585,0.0939199291570887,0.0173028453063306,0.0212965072404696
2019-11-09 20:00:00,0.0361357063291763,0.0112742449282486,0.0924100408838573,0.0147919014370039,0.0208524073616907
2019-11-09 21:00:00,0.0348753293140129,0.0110016984440957,0.090814804655448,0.0126790989443304,0.0201828165180089
2019-11-09 22:00:00,0.0336999184458415,0.0105187237195139,0.0892166458036279,0.0112934003459788,0.0200223791685374
2019-11-09 23:00:00,0.0344861760711694,0.0101934734071172,0.0877196812642023,0.0100239760058312,0.0193951207388192
2019-11-10 00:00:00,0.0191944472561474,0.0005958144214375,0.146493141538814,0.0068704508324177,0.0026437556707303
2019-11-10 01:00:00,0.0262679268206103,0.0007442691620731,0.144445152789761,0.0067847097975377,0.0026367846523029
2019-11-10 02:00:00,0.0291991546922619,0.0008180567890132,0.141466485443308,0.0068161837813445,0.0029580958299906
2019-11-10 03:00:00,0.0283706971292155,0.0007431077104982,0.138588479626421,0.0067700377821626,0.0029493713007031
2019-11-10 04:00:00,0.0309835455199678,0.0007425559114491,0.135714472489036,0.0067245124063912,0.0029406980839006
2019-11-10 05:00:00,0.0267574491695486,0.0008161751519661,0.13280155437293,0.0066795952173546,0.0029320757282285
2019-11-10 06:00:00,0.0228394919698234,0.0005931638047425,0.13052924949875,0.0065976977815385,0.002599091781521
2019-11-10 07:00:00,0.0223294763980881,0.0005928121700105,0.128573752909089,0.0067410936122627,0.0019448952646055
2019-11-10 08:00:00,0.0218417419150487,0.0006664938966309,0.126554236613446,0.0069554501085846,0.0025873235649509
2019-11-10 09:00:00,0.0273989741881149,0.0008879680914972,0.126163826750728,0.0077169138839039,0.0025806465934916
2019-11-10 10:00:00,0.0295879571854956,0.0014043388981548,0.12859029179144,0.0105008008052927,0.0064226296564662
2019-11-10 11:00:00,0.0259007284321573,0.0016973547486767,0.131759897668005,0.0148841301284968,0.0120905068098409
2019-11-10 12:00:00,0.0252467827347838,0.0027980284803561,0.132706144530081,0.0180876597589581,0.0172445094696094
2019-11-10 13:00:00,0.0219186857076465,0.0034499245139709,0.13188643722455,0.0201850990486747,0.0218302289370449
2019-11-10 14:00:00,0.0240975515790609,0.0040220903247298,0.130628717393158,0.0213409721042002,0.0204703114110263
2019-11-10 15:00:00,0.0261111440036856,0.004296696702438,0.12854917773144,0.021457325360462,0.0177204873213626
2019-11-10 16:00:00,0.0229309410639171,0.0042783140563784,0.125755695576203,0.0210065637560923,0.0151077829919721
2019-11-10 17:00:00,0.0224168789145418,0.0040439107679795,0.122801761231221,0.0200984407758789,0.0131769308466101
2019-11-10 18:00:00,0.0243321006595307,0.0040276233962508,0.119906297335776,0.0193289799131264,0.0113187399675549
2019-11-10 19:00:00,0.0214039086631539,0.0041544361736356,0.116947513509873,0.0185347541481544,0.0100784727677272
2019-11-10 20:00:00,0.020955365175988,0.00399486905944,0.11418665174295,0.0177773037711866,0.0094261856805459
2019-11-10 21:00:00,0.0227800283318196,0.0041207873587403,0.11146082428059,0.0171127488994269,0.0090647509865107
2019-11-10 22:00:00,0.0222726356091236,0.0041038761340122,0.108792329376243,0.0164475466602312,0.0084411665271026
2019-11-10 23:00:00,0.0239402075460076,0.0040871031455118,0.106209968380339,0.0158671780993913,0.0081015836049047
2019-11-11 00:00:00,0.0040241502997249,0.004605650052583,0.0353278187678363,0.0035198909977793,0.0051975168980291
2019-11-11 01:00:00,0.0040080213975386,0.0045845352504132,0.0356723210864498,0.003453675657834,0.0051706423369228
2019-11-11 02:00:00,0.0039920212695374,0.0045636131684947,0.0355652202543251,0.0035223138469735,0.0046308289598284
2019-11-11 03:00:00,0.0039761483796398,0.0051092929768081,0.0352459390616744,0.0035634423550163,0.0056309337420605
2019-11-11 04:00:00,0.0039604012160969,0.0050833207456113,0.0354395698583208,0.0036573849116923,0.0050916606945845
2019-11-11 05:00:00,0.0039447782910162,0.0044969159536236,0.0355714657848694,0.0036971568718406,0.0050658669634398
2019-11-11 06:00:00,0.0039292781398891,0.0044767841975712,0.0351608390855151,0.0037628896719965,0.0045374416139543
2019-11-11 07:00:00,0.0039138993211365,0.0050125418235449,0.0352199576762828,0.0039332196156145,0.0065179473672136
2019-11-11 08:00:00,0.0038986404156577,0.0066445427186678,0.0359872756563266,0.0044949802962204,0.0049850551889187
2019-11-11 09:00:00,0.0077519768043172,0.0076965745519892,0.0360492939775821,0.0057534548583646,0.0054550098077648
2019-11-11 10:00:00,0.0057747994938841,0.0103514953197141,0.0370439209290883,0.0092922515634086,0.0068999780899963
2019-11-11 11:00:00,0.0076482208382566,0.0118535870670948,0.0378859277501444,0.0158403927265187,0.0073403804019669
2019-11-11 12:00:00,0.0075901692666757,0.0138300076676003,0.0392363118710666,0.0245164494479582,0.0077708016093875
2019-11-11 13:00:00,0.0094074071018956,0.0157235943794571,0.0398804360935845,0.0324936131043465,0.0086705745511341
2019-11-11 14:00:00,0.0111733005981254,0.0170151050059824,0.0401522724298804,0.0348403148581955,0.008596041469798
2019-11-11 15:00:00,0.0073801072976218,0.0157243919570549,0.0403323138110903,0.0329043100605961,0.0094652860005561
2019-11-11 16:00:00,0.0036697288889628,0.0154809583617368,0.0399872564573087,0.0299407674320111,0.0079756463126408
2019-11-11 17:00:00,0.0036563112031107,0.0147567852458446,0.0400465860072963,0.026930780022095,0.007912538373259
2019-11-11 18:00:00,0.0036429912785003,0.0130974465053999,0.0398342728412082,0.0245705401309042,0.0069300346646699
2019-11-11 19:00:00,0.0036297680505788,0.0124522681802022,0.0398810490052099,0.0225661931978927,0.0068823396229422
2019-11-11 20:00:00,0.0036166404701889,0.0113583805135162,0.039673988072277,0.0208999880319869,0.0072893261255746
2019-11-11 21:00:00,0.0018034269991504,0.0107653742702389,0.0395220563109877,0.0195788500282195,0.0067858211079698
2019-11-11 22:00:00,0.0035971261808498,0.0111112254250703,0.0391543919386699,0.0183448999791374,0.006740083929845
2019-11-11 23:00:00,0.0035842332278148,0.010533644455446,0.0391905046643579,0.0173585268454026,0.0066949591734237
2019-11-12 00:00:00,0.0435579743391301,0.0042627462339659,0.0692512360407713,0.0027102735896615,0.0019102202561196
2019-11-12 01:00:00,0.0417396061727651,0.0040521039525707,0.0664580158837635,0.0032426618217034,0.0015255533088369
2019-11-12 02:00:00,0.046091107200267,0.0040357506491286,0.0654898451351151,0.0030528891449268,0.0015232295405214
2019-11-12 03:00:00,0.0411822899664154,0.0042105325363426,0.0654295661942985,0.0032223443564714,0.0015209128407072
2019-11-12 04:00:00,0.0450780543179912,0.0041928782600368,0.0646622146252662,0.0032119941961745,0.0015186031771898
2019-11-12 05:00:00,0.0431333708175758,0.0043647474171066,0.0637845263798136,0.0026688032920798,0.0015163005179639
2019-11-12 06:00:00,0.0388147042155076,0.0041572244301963,0.0632321852235158,0.0028388947384243,0.0011357184639271
2019-11-12 07:00:00,0.0349162651062276,0.0039522023778726,0.0625451140525737,0.0030075210639548,0.00189000245261
2019-11-12 08:00:00,0.0361050046421161,0.0046847270162473,0.0628342684957444,0.0044064581742855,0.0018864370808406
2019-11-12 09:00:00,0.0394025478660289,0.006707683059238,0.0625094369107906,0.0064861301981569,0.0026350476380052
2019-11-12 10:00:00,0.0400944572018789,0.0086900796480442,0.0632894339730816,0.0131923454673384,0.0030030052597691
2019-11-12 11:00:00,0.0406473067741562,0.0109850976493284,0.0637040453187474,0.0225073439622872,0.0029940142126045
2019-11-12 12:00:00,0.0370412716803488,0.0133841751979755,0.0643707968758633,0.0341431905503704,0.0041021873673727
2019-11-12 13:00:00,0.0357180826020791,0.0156865961676989,0.064678293309159,0.0438352113403457,0.0044560044025132
2019-11-12 14:00:00,0.0401199937894257,0.017184361147347,0.0649315256621819,0.0475119807990634,0.0055422273768099
2019-11-12 15:00:00,0.0367688477870889,0.0177483766309354,0.0642007922078793,0.0463510002169034,0.0058780477841908
2019-11-12 16:00:00,0.0389429739486076,0.0174388572414106,0.0640057905930327,0.0413046268631518,0.0058436981489107
2019-11-12 17:00:00,0.0374830932547399,0.0154886933490932,0.0621864376492134,0.0345462121390092,0.0058097476413214
2019-11-12 18:00:00,0.0361287240885062,0.014764047707077,0.0621758052028678,0.0295664690227859,0.0057761893450516
2019-11-12 19:00:00,0.0333099788815323,0.0134251915288299,0.0610509510163446,0.0253593353612196,0.0053850426308876
2019-11-12 20:00:00,0.0322360990163384,0.0122955640838267,0.0602444980604577,0.0221765894981356,0.0053561992005244
2019-11-12 21:00:00,0.0297641019064541,0.0116757400845717,0.0587342808927698,0.019666435853809,0.0049733672670573
2019-11-12 22:00:00,0.0303272339672027,0.011075692348756,0.0584853427254988,0.017645078559319,0.0049487552392593
2019-11-12 23:00:00,0.0321931230141308,0.0103403961710189,0.0579512731406187,0.0165312262882047,0.0049243856106775
2019-11-13 00:00:00,0.025708356710207,0.0182564157705105,0.116279592488988,0.0038176602677531,0.0227922455192022
2019-11-13 01:00:00,0.0225856526487487,0.0179290859938774,0.113655339426179,0.0037215051641386,0.0222843144548808
2019-11-13 02:00:00,0.0245110310143506,0.0180808321566932,0.112276809300662,0.0037890407735101,0.022559275071746
2019-11-13 03:00:00,0.0239245860852444,0.0177597131709479,0.110608866050457,0.0039367732818007,0.0223094852341834
2019-11-13 04:00:00,0.0233655489562121,0.0177505988091493,0.108724863642211,0.0040827107663528,0.0220651266226923
2019-11-13 05:00:00,0.022832042042646,0.0177365108587075,0.106685978607919,0.0041464603198146,0.0223004086097092
2019-11-13 06:00:00,0.0245274279962127,0.0174274015989599,0.10541596186116,0.004209350960652,0.0218139293512341
2019-11-13 07:00:00,0.021787354184907,0.0175569339210675,0.104386988041341,0.0045900018720281,0.0211210789886138
2019-11-13 08:00:00,0.0192108362656773,0.0187951551263374,0.104382289542141,0.0061137988681938,0.0217961667547648
2019-11-13 09:00:00,0.0209212651606396,0.0202335062272407,0.105320016710793,0.0086696633822409,0.0217662764819551
2019-11-13 10:00:00,0.0265592730723556,0.0196977094749844,0.105989076956414,0.012400236879909,0.0223665237768884
2019-11-13 11:00:00,0.0239055208535541,0.0186572576045432,0.106932920286258,0.0172507495518079,0.021460954099858
2019-11-13 12:00:00,0.023347363996991,0.0181858874722582,0.107633670251076,0.0230440559589802,0.0220286828393714
2019-11-13 13:00:00,0.0246926125903713,0.018370354100302,0.108147449261088,0.0288375694988527,0.0219523466465308
2019-11-13 14:00:00,0.0240975515790609,0.018913689518218,0.108240978523181,0.0336049542249679,0.0216757254790387
2019-11-13 15:00:00,0.0288828741487857,0.0194204878988362,0.107945857261598,0.0359928961845082,0.0219789067187754
2019-11-13 16:00:00,0.0298006276793048,0.0189303068325319,0.106703211428412,0.0344816020079364,0.0222524739123156
2019-11-13 17:00:00,0.0272589279726345,0.0179884533622126,0.104879072695219,0.0311863579860745,0.022132958066825
2019-11-13 18:00:00,0.0298035303905815,0.0177865676609805,0.103047650336146,0.0282489703989466,0.0218321707025542
2019-11-13 19:00:00,0.0257663207642294,0.0171337486443015,0.101394130251959,0.0259180024898811,0.0217150380927755
2019-11-13 20:00:00,0.02821503780046,0.0163965905543773,0.0996763367746247,0.0238032556798711,0.0210825157715551
2019-11-13 21:00:00,0.0274407461549533,0.0159113231635288,0.0979617559084822,0.0222215312825895,0.0209821572294651
2019-11-13 22:00:00,0.0296317976063714,0.0159880759978908,0.0964108746702177,0.0207592510922812,0.0208789688891198
2019-11-13 23:00:00,0.0287789645500434,0.0155225710241371,0.0947929100366132,0.0195138959937786,0.0204519383100283
2019-11-14 00:00:00,0.0188093319574962,0.002212390282942,0.0240599710157223,0.0062950327911206,0.0019079773895569
2019-11-14 01:00:00,0.0215062052209634,0.0022075064152105,0.0243543239517638,0.0062028031877385,0.0020506818377281
2019-11-14 02:00:00,0.0180727810596943,0.0022026440623417,0.0248235935066408,0.0063746495138765,0.0019004464458269
2019-11-14 03:00:00,0.0177519454584507,0.0020605818129677,0.0248357135892547,0.0064386329690187,0.0018968415988673
2019-11-14 04:00:00,0.0203200024909576,0.0020563445452985,0.0246327819111762,0.0062937452556735,0.0017477429441612
2019-11-14 05:00:00,0.0170944333592997,0.0021887833635716,0.0250136133372667,0.0063574319303985,0.0017446936673373
2019-11-14 06:00:00,0.0195810451991063,0.0020476425146469,0.0242133274278835,0.0063684669042434,0.0018866560998613
2019-11-14 07:00:00,0.0192049798360507,0.002451649280287,0.0238262842162857,0.0064299058026353,0.0020278106601043
2019-11-14 08:00:00,0.016172859245601,0.0025813478092953,0.0238150108295088,0.0066415108890058,0.0026011575359863
2019-11-14 09:00:00,0.018543577712169,0.0046026885100065,0.0239682373323298,0.0067482755965624,0.0043202832174689
2019-11-14 10:00:00,0.0182059644965724,0.0068645535054496,0.0232345153642761,0.0069522874870262,0.0058743631925999
2019-11-14 11:00:00,0.0178804252778484,0.00828217397863,0.0232131945620484,0.0071022673074772,0.0075429091707288
2019-11-14 12:00:00,0.0200507970455606,0.010454670754708,0.023510878680586,0.0070030369549769,0.0094546671978417
2019-11-14 13:00:00,0.0147785940961196,0.0117786991926128,0.0231318344591003,0.0071007374573035,0.0106175906644026
2019-11-14 14:00:00,0.0193710657559993,0.0125413758345996,0.0232383527290825,0.0070022167941648,0.0107810304765117
2019-11-14 15:00:00,0.0190029471256157,0.0125129313942605,0.0231718632899991,0.0073865206579348,0.0108020466492871
2019-11-14 16:00:00,0.0186485590780725,0.0119822332880251,0.0229475915544395,0.0074278525290765,0.0105520459612478
2019-11-14 17:00:00,0.0183071474443564,0.0114685874324287,0.0230202487402735,0.0074678683209032,0.0097757725285898
2019-11-14 18:00:00,0.0157483569681389,0.0104803375888078,0.022932790197201,0.0074125123990231,0.0091530784277633
2019-11-14 19:00:00,0.0176995770994015,0.010128831484769,0.022979734589784,0.0074046640695097,0.0085464986716381
2019-11-14 20:00:00,0.0173917427118688,0.0094260516649029,0.0230118277373172,0.0074429333688144,0.0082144017537881
2019-11-14 21:00:00,0.0170944333592997,0.0088612722092271,0.0228960757089087,0.0074339485837473,0.0073743784606623
2019-11-14 22:00:00,0.0168071183163816,0.0083106260106244,0.0226454754138548,0.0073790925384571,0.0070644439968319
2019-11-14 23:00:00,0.0206192872027353,0.0076556524898627,0.0225281407219136,0.0072343742045024,0.0066335234956351
2019-11-15 00:00:00,0.0347429484438733,0.0050333840811127,0.0224782878153604,0.0107733448597394,0.0066403406054256
2019-11-15 01:00:00,0.0288481543376582,0.0047909499305003,0.0222178838975928,0.0099742873345096,0.0063616943396915
2019-11-15 02:00:00,0.0372135963404343,0.004551866534971,0.0224209091493641,0.0088586609985821,0.006321478888454
2019-11-15 03:00:00,0.035878287664902,0.0043159324655679,0.0225998319172405,0.0087808737108732,0.0061271374840128
2019-11-15 04:00:00,0.0388817875442076,0.004225913247394,0.0221003470006664,0.0077039402965635,0.0059361080913067
2019-11-15 05:00:00,0.041499730906752,0.0040657711416134,0.0222639694345013,0.0073138623901751,0.0059010785489306
2019-11-15 06:00:00,0.0320027310861741,0.004049307561198,0.0224063484863439,0.0072607579705259,0.0057145189605822
2019-11-15 07:00:00,0.0386148361277794,0.0041741897956981,0.02211976490889,0.0088394748097826,0.0058331289215924
2019-11-15 08:00:00,0.0371790032417545,0.0043677420616656,0.0232404114523614,0.0103762279860895,0.0060245682633741
2019-11-15 09:00:00,0.0428637044317819,0.005398029161439,0.0229077947677521,0.015682830627787,0.0067345360786124
2019-11-15 10:00:00,0.0343676435042077,0.0076612716282031,0.0244925944928287,0.0222964174374294,0.0086137014350402
2019-11-15 11:00:00,0.0332256476283206,0.0114515600217189,0.0244649010209432,0.0296794004085985,0.0111757651668682
2019-11-15 12:00:00,0.0353166719248996,0.0151801696525897,0.0249691694143603,0.0346650025103692,0.0136520891683265
2019-11-15 13:00:00,0.0401908805832454,0.018209098646004,0.0248916065659319,0.039119906137028,0.0158847072104287
2019-11-15 14:00:00,0.0386377927054138,0.019901481112278,0.0254946582809747,0.0406091463306204,0.016963278480242
2019-11-15 15:00:00,0.037200283686091,0.0196406712751749,0.025365220653395,0.037989268741212,0.0170920674781438
