date,calanque,marseille,cotebleue
2020-03-12 10:00:00,-0.03101943917868359,-0.05755137332353783,-0.02709622294046114
2020-03-12 11:00:00,-0.013261814325188229,-0.04858741981126242,-0.01223274099043753
2020-03-12 12:00:00,-0.018228226029017837,-0.03958831775912156,-0.016781636602386733
2020-03-12 13:00:00,-0.002880088933031247,-0.02150833344390713,-0.000294961714964918
2020-03-12 14:00:00,-0.0004531605456192505,-0.036990034887255614,0.001817135544600418
2020-03-12 15:00:00,-0.0012204460061174258,-0.1113936799603526,0.014909271959348476
2020-03-12 16:00:00,0.02108505988025219,-0.15616338647251632,0.050014590195402484
2020-03-12 17:00:00,0.03374813211291928,-0.1029095882033554,0.053074998070324994
2020-03-12 18:00:00,0.026455600525660046,-0.03378699370083176,0.028836725840236773
2020-03-12 19:00:00,0.014906878098395682,-0.01271728297637002,0.013721656346196794
2020-03-12 20:00:00,0.0136656485057233,-0.0025542531302462,0.011626319630358201
2020-03-12 21:00:00,0.02837799033337481,0.013755817430359698,0.021486401646444567
2020-03-12 22:00:00,0.006230668013871828,0.0004962812133199125,0.0017556949719889495
2020-03-12 23:00:00,0.005673456972634568,-0.002267889494292221,0.0030895143931793188
2020-03-13 00:00:00,0.09664680696165556,0.01978108764131544,0.0724245275029211
2020-03-13 01:00:00,0.11712928549342871,0.07109632448597228,0.054088023008481444
2020-03-13 02:00:00,0.13145295886082486,0.10797469912099263,0.07428494775040632
2020-03-13 03:00:00,0.24914247967184802,0.24713219680810405,0.15839706930511985
2020-03-13 04:00:00,0.30072923074084523,0.3555145033056069,0.1989651569847139
2020-03-13 05:00:00,0.2970666326404948,0.34310412701485393,0.17898014587656874
2020-03-13 06:00:00,0.36602884355145543,0.37893263685851897,0.2681562034588408
2020-03-13 07:00:00,0.5160962697944258,0.46632387324778674,0.3551285062861206
2020-03-13 08:00:00,0.6393725496364795,0.6160133448043058,0.4093462208482473
2020-03-13 09:00:00,0.7417497919696338,0.7991978569756232,0.4783174152228305
2020-03-13 10:00:00,0.9200616773267071,0.9812028047912521,0.6048511910242634
2020-03-13 11:00:00,1.0527074795014586,1.134822708465317,0.6913404130380536
2020-03-13 12:00:00,0.9454184198825794,1.139633647905786,0.6075337785556841
2020-03-13 13:00:00,1.0531828116152149,1.0672377854953188,0.7083230313456713
2020-03-13 14:00:00,1.0829795299978016,1.0559325755017794,0.7028212619787955
2020-03-13 15:00:00,0.9312396132226655,0.9191041286065579,0.5773709761787874
2020-03-13 16:00:00,0.8774725874614192,0.8238652528357158,0.5463575234213377
2020-03-13 17:00:00,0.8876711784825855,0.7984218626402836,0.5431014590691718
2020-03-13 18:00:00,0.89744108082628,0.8681388607128403,0.5275324210243537
2020-03-13 19:00:00,0.8246948283850446,0.813766935486689,0.4657050363076203
2020-03-13 20:00:00,0.7723263342693356,0.8029469781159383,0.4360917422311021
2020-03-13 21:00:00,0.709474963878563,0.7439074340404425,0.41532266160127684
2020-03-13 22:00:00,0.6769656020228787,0.7998668175280269,0.4122706854981134
2020-03-13 23:00:00,0.7357881513791587,0.8773268968726334,0.4658778670603748
2020-03-14 00:00:00,0.5872204385681142,0.7217588287683417,0.34747721560857375
2020-03-14 01:00:00,0.391715956636813,0.44188860959202014,0.23473646461390296
2020-03-14 02:00:00,0.32615016718072243,0.3785074362030477,0.2121816370278539
2020-03-14 03:00:00,0.5252000387872634,0.5619002707073565,0.35199685038700185
2020-03-14 04:00:00,0.4631596215218635,0.5091176909833494,0.2706405026092788
2020-03-14 05:00:00,0.48334972911951074,0.5084850354354683,0.31221692502622167
2020-03-14 06:00:00,0.5405809403923052,0.5359663270569375,0.33916321615920025
2020-03-14 07:00:00,0.6348629617802356,0.6073614804246121,0.4163988055757837
2020-03-14 08:00:00,0.7982775861225838,0.7373377126844148,0.536261006489394
2020-03-14 09:00:00,0.9705919936414046,0.9332333942504082,0.6477264066388854
2020-03-14 10:00:00,0.9735874122037534,0.905267967594669,0.6525810736511788
2020-03-14 11:00:00,0.9023265981927852,0.8129860450490296,0.5823506152531035
2020-03-14 12:00:00,0.9450613261161815,0.7292801136231132,0.6783208815217809
2020-03-14 13:00:00,1.054877491127447,0.7277943241906595,0.7247848679646809
2020-03-14 14:00:00,1.0115883627099065,0.6828376352246415,0.7073439171305513
2020-03-14 15:00:00,1.0062889749930792,0.6449905764678477,0.6716045902255451
2020-03-14 16:00:00,0.8901705801627866,0.5805625393422295,0.5776090128489284
2020-03-14 17:00:00,0.7591972237681712,0.5138607544002081,0.46002465520661645
2020-03-14 18:00:00,0.6559582825193915,0.5106571494160934,0.3616744852630925
2020-03-14 19:00:00,0.5646850416668132,0.5255898412467469,0.28748481875204346
2020-03-14 20:00:00,0.49484374704275474,0.4919715035007418,0.25656841454094154
2020-03-14 21:00:00,0.47216473684200233,0.514798263716834,0.2585975149433589
2020-03-14 22:00:00,0.4016790593951416,0.4360304400458152,0.23639609668216965
2020-03-14 23:00:00,0.23875675581523734,0.31151824147927365,0.1440784982226479
2020-03-15 00:00:00,0.10538875717920061,0.21966348108593833,0.054485133958640596
2020-03-15 01:00:00,0.004459927739093018,0.10045214450964682,-0.017608961300430135
2020-03-15 02:00:00,-0.04371571910475587,0.04214891863906204,-0.053117782693857425
2020-03-15 03:00:00,-0.08829691916267617,-0.003798387116046161,-0.0743027920118312
2020-03-15 04:00:00,-0.14345703472032367,-0.059042033818791015,-0.09473636775417034
2020-03-15 05:00:00,-0.1996431188762318,-0.11294466512316521,-0.12695579476197316
2020-03-15 06:00:00,-0.24541287997145902,-0.15187705688341477,-0.15045658799487804
2020-03-15 07:00:00,-0.3677746508981533,-0.2219730362199383,-0.23295016539236638
2020-03-15 08:00:00,-0.512836312160324,-0.29383183171645055,-0.3400288705911149
2020-03-15 09:00:00,-0.7836822030686889,-0.4540064413781233,-0.5794000996291239
2020-03-15 10:00:00,-0.767829693154618,-0.4518238310001313,-0.572958336476257
2020-03-15 11:00:00,-0.8111662025597164,-0.5695856528231967,-0.6020005758863685
2020-03-15 12:00:00,-0.9271176464355887,-0.6936978849045263,-0.6993750791772676
2020-03-15 13:00:00,-1.0048779071774998,-0.7384151578568215,-0.7400970509223261
2020-03-15 14:00:00,-1.1184502583535345,-0.8039386833427666,-0.8145509436247593
2020-03-15 15:00:00,-1.220810431167226,-0.8245044099004722,-0.8829763858157649
2020-03-15 16:00:00,-1.191638413518463,-0.7732650443788323,-0.8480802618053372
2020-03-15 17:00:00,-1.1454274250763548,-0.7111448349937366,-0.7914270779652579
2020-03-15 18:00:00,-1.1294904236933547,-0.674611852700693,-0.7865713608923933
2020-03-15 19:00:00,-1.1164151460647145,-0.6492186436199134,-0.805048393668885
2020-03-15 20:00:00,-1.080441314160504,-0.6210869619029811,-0.7870995986977719
2020-03-15 21:00:00,-1.0786613651495662,-0.5935269951069131,-0.7966896128836098
2020-03-15 22:00:00,-1.053598397196542,-0.5035236235750413,-0.7868119891964925
2020-03-15 23:00:00,-1.084214393536856,-0.49095271909204496,-0.8125048997901447
2020-03-16 00:00:00,-1.0948298765841562,-0.4821596000147336,-0.817460767647562
2020-03-16 01:00:00,-1.2209770073944333,-0.5185667141169527,-0.9258796062572072
2020-03-16 02:00:00,-1.4137190166471076,-0.588576561605268,-1.0904355025943544
2020-03-16 03:00:00,-1.6392609218494258,-0.6329494060550832,-1.2640489213132495
2020-03-16 04:00:00,-1.841788573300069,-0.6439282700263179,-1.4605176013221606
2020-03-16 05:00:00,-1.878875252954312,-0.6592074165911672,-1.5018501572784837
2020-03-16 06:00:00,-2.085989678254629,-0.699588058979372,-1.698665539456196
2020-03-16 07:00:00,-2.2861494223562855,-0.7063688630934256,-1.9114212463552676
2020-03-16 08:00:00,-2.235681202405958,-0.6878489997945457,-1.8441608979770696
2020-03-16 09:00:00,-2.199665474511195,-0.7754768640060613,-1.8136992180496048
2020-03-16 10:00:00,-1.9439726091720542,-0.7224530508338046,-1.563117194302255
2020-03-16 11:00:00,-1.7193757449994824,-0.699568910097425,-1.3802832000763796
2020-03-16 12:00:00,-1.55648647876184,-0.6415812776963621,-1.240318439977531
2020-03-16 13:00:00,-1.3520775856293603,-0.557776738812894,-1.0616272367483603
2020-03-16 14:00:00,-1.2477054882897416,-0.5142428696844014,-0.984688390724371
2020-03-16 15:00:00,-1.2004050881365098,-0.4642945712330796,-0.9208141722752015
2020-03-16 16:00:00,-1.1103364831312208,-0.3736944320009169,-0.8196681632412365
2020-03-16 17:00:00,-1.1584928505948533,-0.3363038363014856,-0.8295551997590436
2020-03-16 18:00:00,-1.0208320451143031,-0.22931386307971874,-0.7522068822751582
2020-03-16 19:00:00,-0.803180859359343,-0.18367660356865986,-0.6522340592345339
2020-03-16 20:00:00,-0.7560791074148046,-0.18250629781615882,-0.5936471996929389
2020-03-16 21:00:00,-0.6045070766989474,-0.07615755806862183,-0.452505829553287
2020-03-16 22:00:00,-0.6584545067999461,-0.11597442788396696,-0.4469856792492783
2020-03-16 23:00:00,-0.525844550635577,-0.06748544990025541,-0.4395693661853919
2020-03-17 00:00:00,-0.4182092023303872,-0.021764046134390282,-0.3804067655210297
2020-03-17 01:00:00,-0.40979033542379073,0.01176384378558859,-0.3406917197482348
2020-03-17 02:00:00,-0.4311461119140636,-0.0026594686086056254,-0.35734393359511946
2020-03-17 03:00:00,-0.3940093950249919,-0.011763235765767698,-0.30747600681071235
2020-03-17 04:00:00,-0.3626633535634088,-0.005745525183693571,-0.27464642663630723
2020-03-17 05:00:00,-0.33838613854375904,-0.007428878018799523,-0.2455035313013844
2020-03-17 06:00:00,-0.30790337550105124,0.006123053317228328,-0.21358298513517085
2020-03-17 07:00:00,-0.3011798479376929,0.019842238779385853,-0.21961101294901014
2020-03-17 08:00:00,-0.26932869891421607,-0.0017805120717900985,-0.20398875789887663
2020-03-17 09:00:00,-0.2817643246999562,-0.04219256404955014,-0.21380770269350377
2020-03-17 10:00:00,-0.2915310363980216,-0.04990798583954101,-0.23203951751264212
2020-03-17 11:00:00,-0.20771694548903474,-0.07584360433254281,-0.15046271282067242
2020-03-17 12:00:00,-0.14778422208326578,-0.07467489058570755,-0.09707974347621746
2020-03-17 13:00:00,-0.11806785708296767,-0.09495657429071194,-0.06011440153293315
2020-03-17 14:00:00,-0.10395261129527605,-0.15875123645026082,-0.02726135730045863
2020-03-17 15:00:00,-0.07376947054359863,-0.21486015173957837,0.021624315139570176
2020-03-17 16:00:00,-0.013347433042184305,-0.14968560649027912,0.060097342073853956
2020-03-17 17:00:00,0.016507948476848743,-0.05525379650784955,0.053323999175698175
2020-03-17 18:00:00,0.022566171321447913,-0.010763164155773133,0.04415836160024422
2020-03-17 19:00:00,0.03109021059136065,0.025579333216503877,0.047888851829060254
2020-03-17 20:00:00,0.030842847173712714,0.05403615351480814,0.03314333799204634
2020-03-17 21:00:00,0.010817065898023767,0.041933885132661566,0.003340715323275063
2020-03-17 22:00:00,-2.2878663589309323e-05,0.019530414729379268,-0.004962947388096198
2020-03-17 23:00:00,-0.0015390716225895107,0.015577981013089484,-0.004533904228501578
2020-03-18 00:00:00,-0.0032543618444394453,0.015995446346587026,-0.005750058213403251
2020-03-18 01:00:00,-0.006772882182218558,0.021444412363875235,-0.010992776269728862
2020-03-18 02:00:00,-0.001853857577706536,0.016918085602578046,-0.006627837226487995
2020-03-18 03:00:00,-0.006717179756296021,0.011901425743822377,-0.006547746130257137
2020-03-18 04:00:00,-0.022872381764218516,0.013914963873229642,-0.0183826225272433
2020-03-18 05:00:00,-0.03270597583091006,0.015926260488202205,-0.03004413497898652
2020-03-18 06:00:00,-0.02887981855324699,0.007810530185126999,-0.025843837779238606
2020-03-18 07:00:00,-0.02706202969525587,0.0063732672959968,-0.023851903425851917
2020-03-18 08:00:00,-0.01899830479907241,0.0018586945023699177,-0.012935139077293385
2020-03-18 09:00:00,-0.012877881151889363,-0.006079413624415822,-0.005666991760302614
2020-03-18 10:00:00,-0.0008683463077916651,-0.0008123096646771283,-0.0001109925069168655
2020-03-18 11:00:00,-0.002700969615530268,-0.03278314282592107,0.004111342082278316
2020-03-18 12:00:00,0.0028305272146046307,-0.09628683948151294,0.020548800384492787
2020-03-18 13:00:00,0.025160995651009946,-0.11861893338650129,0.047118141964731394
2020-03-18 14:00:00,0.03417133320833241,-0.10971727492319382,0.05341851865017366
2020-03-18 15:00:00,0.04172370992125611,-0.09108361328470045,0.05936923293823954
2020-03-18 16:00:00,0.046414880091014785,-0.06309305277399506,0.06162964986951169
2020-03-18 17:00:00,0.03942632400066686,-0.02188914678017777,0.04451432892352724
2020-03-18 18:00:00,0.029591338485680293,5.8929939222917265e-05,0.029719823778399657
2020-03-18 19:00:00,0.019468728641130015,0.01464260308717622,0.011414088280226754
2020-03-18 20:00:00,0.008028509043644164,0.03078839784763313,-0.0023941853777448207
2020-03-18 21:00:00,-0.008829525183505342,0.03899236431418617,-0.018316016731598633
2020-03-18 22:00:00,-0.016844931222534998,0.050183748979269166,-0.029005456391064454
2020-03-18 23:00:00,-0.031135646909900432,0.05613125579737957,-0.04229556529423037
2020-03-19 00:00:00,-0.035380121560008096,0.0452425763465795,-0.04360017396595744
2020-03-19 01:00:00,-0.03454216599366481,0.029580955605886777,-0.03928171391517932
2020-03-19 02:00:00,-0.03641772013822154,0.015324293391618164,-0.03973022416925061
2020-03-19 03:00:00,-0.026375186218958225,0.00618700150915165,-0.028048327166495683
2020-03-19 04:00:00,-0.011086519955021575,0.001990972582675151,-0.009963047305795489
2020-03-19 05:00:00,-0.003933582082496222,2.3806981028515922e-05,-0.0032360818646029466
2020-03-19 06:00:00,-0.0016048716876626008,0.0001643604636485886,-0.0010132496863543246
2020-03-19 07:00:00,-0.003464393574497308,0.0038278720290967033,-0.004349581849250105
2020-03-19 08:00:00,-0.0020036705207664486,0.005592930393542806,-0.003538496807352924
2020-03-19 09:00:00,0.0008351699996403514,0.0021855511705763525,-0.00028661984622023
2020-03-19 10:00:00,0.006684881736219739,0.0022006768772982006,0.0029252394473525505
2020-03-19 11:00:00,0.013554444253449755,-0.01003684655509375,0.010353365784357936
2020-03-19 12:00:00,0.03969226473684965,-0.04260245464235204,0.04035859568861846
2020-03-19 13:00:00,0.0670964782109289,-0.060448576874493336,0.07174476799838835
2020-03-19 14:00:00,0.07608670695873271,-0.06711919760492287,0.08232654361034922
2020-03-19 15:00:00,0.07725647114882421,-0.0616233964602477,0.09300936218725876
2020-03-19 16:00:00,0.06269277784257786,-0.03674055750700861,0.08134573747783494
2020-03-19 17:00:00,0.044078539501177974,-0.010634439392226865,0.054818450352415046
2020-03-19 18:00:00,0.03496727308345614,0.0051278592026799295,0.04191815964051196
2020-03-19 19:00:00,0.011357463513730345,0.018724135716207013,0.010241812671002123
2020-03-19 20:00:00,-0.011098054715121358,0.027303028268494716,-0.011743117812838872
2020-03-19 21:00:00,-0.03201562491801348,0.027595837197518656,-0.03052618866694794
2020-03-19 22:00:00,-0.09371766172768162,-0.019045483951796574,-0.06897912892806596
2020-03-19 23:00:00,-0.11918914004647306,-0.04721778054891344,-0.07922947332615816
2020-03-20 00:00:00,-0.11579645105534649,-0.05014238470211396,-0.0765428253653569
2020-03-20 01:00:00,-0.08326700867163969,-0.03438885712804917,-0.054644720102577066
2020-03-20 02:00:00,-0.05382689367519811,-0.021403636798997667,-0.035476173251800844
2020-03-20 03:00:00,-0.03221185735982358,-0.01211433754714935,-0.0257334459337486
2020-03-20 04:00:00,-0.021706762744446165,-0.002669689207326612,-0.025666761793937332
2020-03-20 05:00:00,-0.018933710763064986,0.006776839491271807,-0.02859494230454423
2020-03-20 06:00:00,-0.028020507481715393,0.017623616761141256,-0.039632797628026316
2020-03-20 07:00:00,-0.05341080695660247,0.031510158815620415,-0.06630186431261689
2020-03-20 08:00:00,-0.0789236173534674,0.02407607363963816,-0.082297047275652
2020-03-20 09:00:00,-0.12089979837299561,-0.01769309414461417,-0.11857048726167962
2020-03-20 10:00:00,-0.07874361860961458,-0.08261345306836101,-0.05702444773588175
2020-03-20 11:00:00,-0.10747752581403582,-0.16157796209105196,-0.07087297581058359
2020-03-20 12:00:00,-0.12333535766900415,-0.2300555725995126,-0.0760114193106759
2020-03-20 13:00:00,-0.10170811035373033,-0.23176888429984324,-0.05180241683043083
2020-03-20 14:00:00,-0.06116641876359076,-0.18556286282945036,-0.013487423067261287
2020-03-20 15:00:00,-0.04756952139443865,-0.16335742190499347,-0.0009382566275940038
2020-03-20 16:00:00,-0.04118623558903299,-0.13705703447298292,0.0004883502515996845
2020-03-20 17:00:00,-0.030394180762244642,-0.06121479078852473,-0.006805573554702374
2020-03-20 18:00:00,-0.03629608854273602,-0.04474015430681012,-0.01614601112594966
2020-03-20 19:00:00,-0.048128479451736324,-0.023036467896503047,-0.03279162072655088
2020-03-20 20:00:00,-0.06665729081336064,-0.013665569138423097,-0.056228140851645084
2020-03-20 21:00:00,-0.08360442917882532,-0.008822948276431429,-0.07622560877713126
2020-03-20 22:00:00,-0.0681872134607803,-0.022987939160005168,-0.06389105817119564
2020-03-20 23:00:00,-0.05377225140377634,-0.003123363040837956,-0.05094642219997264
2020-03-21 00:00:00,-0.04277866045943575,0.01004282699349034,-0.03790058505477451
2020-03-21 01:00:00,-0.03549301532987778,0.014628975742059932,-0.02967362468650875
2020-03-21 02:00:00,-0.034449869011057524,0.016156393449210653,-0.02948299218801041
2020-03-21 03:00:00,-0.037358568025072585,0.019732943797909516,-0.0327694153925902
2020-03-21 04:00:00,-0.03454245611845435,0.023205471375420856,-0.030906983463918344
2020-03-21 05:00:00,-0.042782410250328015,0.03094011863164236,-0.03921835540360821
2020-03-21 06:00:00,-0.05195661530415731,0.03484372980274032,-0.04705817283122616
2020-03-21 07:00:00,-0.06025090487107577,0.0396388846867796,-0.05397494194851791
2020-03-21 08:00:00,-0.04782874398104541,0.02704151669319485,-0.03704949908949202
2020-03-21 09:00:00,-0.02988114882885836,0.007833429046660713,-0.01909783627390051
2020-03-21 10:00:00,-0.015033243627050726,-0.0014615094832451927,-0.0058007947709379365
2020-03-21 11:00:00,-0.011709605193195239,-0.018197855751549075,-0.0012637505763581965
2020-03-21 12:00:00,-0.012708194324062642,-0.05433213385347344,0.00500174070056744
